Date,Actual,Predicted
2012-09-02 21:45:00+00:00,10.06,10.8207
2012-09-02 21:46:00+00:00,10.06,10.850503
2012-09-02 21:47:00+00:00,10.06,10.889291
2012-09-02 21:48:00+00:00,10.06,10.937601
2012-09-02 21:49:00+00:00,10.06,10.9585285
2012-09-02 21:50:00+00:00,10.06,10.987333
2012-09-02 21:51:00+00:00,10.06,11.026476
2012-09-02 21:52:00+00:00,10.06,11.055604
2012-09-02 21:53:00+00:00,10.14,11.068557
2012-09-02 22:02:00+00:00,10.14,11.046989
2012-09-02 22:03:00+00:00,10.14,11.049073
2012-09-02 22:04:00+00:00,10.14,11.045756
2012-09-02 22:05:00+00:00,10.14,11.043475
2012-09-02 22:06:00+00:00,10.14,11.046762
2012-09-02 22:07:00+00:00,10.14,11.0419235
2012-09-02 22:08:00+00:00,10.14,11.034272
2012-09-02 22:09:00+00:00,10.14,11.027413
2012-09-02 22:10:00+00:00,10.14,11.020564
2012-09-02 22:11:00+00:00,10.14,11.017007
2012-09-02 22:12:00+00:00,10.14,11.016515
2012-09-02 22:13:00+00:00,10.14,11.015742
2012-09-02 22:14:00+00:00,10.14,11.015301
2012-09-02 22:15:00+00:00,10.01,11.015929
2012-09-03 00:04:00+00:00,10.01,11.017853
2012-09-03 00:05:00+00:00,10.01,11.00605
2012-09-03 00:06:00+00:00,10.01,10.993122
2012-09-03 00:07:00+00:00,10.01,10.979365
2012-09-03 00:08:00+00:00,10.01,10.954878
2012-09-03 00:09:00+00:00,10.01,10.929478
2012-09-03 00:10:00+00:00,10.01,10.913209
2012-09-03 00:11:00+00:00,10.01,10.896651
2012-09-03 00:12:00+00:00,10.01,10.879812
2012-09-03 00:13:00+00:00,10.01,10.864098
2012-09-03 00:14:00+00:00,10.17,10.84832
2012-09-03 00:42:00+00:00,10.17,10.83325
2012-09-03 00:43:00+00:00,10.17,10.841091
2012-09-03 00:44:00+00:00,10.17,10.849651
2012-09-03 00:45:00+00:00,10.17,10.857637
2012-09-03 00:46:00+00:00,10.17,10.85729
2012-09-03 00:47:00+00:00,10.17,10.856991
2012-09-03 00:48:00+00:00,10.17,10.859691
2012-09-03 00:49:00+00:00,10.17,10.860049
2012-09-03 00:50:00+00:00,10.17,10.860284
2012-09-03 00:51:00+00:00,10.17,10.8598175
2012-09-03 00:52:00+00:00,10.17,10.858805
2012-09-03 01:36:00+00:00,10.17,10.859876
2012-09-03 01:37:00+00:00,10.17,10.872349
2012-09-03 01:38:00+00:00,10.17,10.885308
2012-09-03 01:39:00+00:00,10.17,10.891769
2012-09-03 01:40:00+00:00,10.17,10.898942
2012-09-03 01:41:00+00:00,10.17,10.906409
2012-09-03 01:42:00+00:00,10.17,10.912514
2012-09-03 01:43:00+00:00,10.17,10.91812
2012-09-03 01:44:00+00:00,10.17,10.923288
2012-09-03 01:45:00+00:00,10.17,10.939455
2012-09-03 01:46:00+00:00,10.17,10.955333
2012-09-03 01:47:00+00:00,10.17,10.970843
2012-09-03 01:48:00+00:00,10.17,10.995576
2012-09-03 01:49:00+00:00,10.18,11.022179
2012-09-03 02:13:00+00:00,10.18,11.0486355
2012-09-03 02:14:00+00:00,10.18,11.070813
2012-09-03 02:15:00+00:00,10.18,11.093189
2012-09-03 02:16:00+00:00,10.18,11.109359
2012-09-03 02:17:00+00:00,10.18,11.1244335
2012-09-03 02:18:00+00:00,10.18,11.135079
2012-09-03 02:19:00+00:00,10.18,11.136066
2012-09-03 02:20:00+00:00,10.18,11.134411
2012-09-03 02:21:00+00:00,10.18,11.129103
2012-09-03 02:22:00+00:00,10.18,11.130964
2012-09-03 02:23:00+00:00,10.17,11.132054
2012-09-03 03:16:00+00:00,10.17,11.132545
2012-09-03 03:17:00+00:00,10.17,11.110665
2012-09-03 03:18:00+00:00,10.17,11.087604
2012-09-03 03:19:00+00:00,10.17,11.063082
2012-09-03 03:20:00+00:00,10.17,11.047501
2012-09-03 03:21:00+00:00,10.17,11.03092
2012-09-03 03:22:00+00:00,10.17,11.008862
2012-09-03 03:23:00+00:00,10.17,10.989312
2012-09-03 03:24:00+00:00,10.17,10.972761
2012-09-03 03:25:00+00:00,10.17,10.956903
2012-09-03 03:26:00+00:00,10.18,10.940636
2012-09-03 03:49:00+00:00,10.18,10.92494
2012-09-03 03:50:00+00:00,10.18,10.928466
2012-09-03 03:51:00+00:00,10.18,10.931119
2012-09-03 03:52:00+00:00,10.18,10.9326725
2012-09-03 03:53:00+00:00,10.18,10.929857
2012-09-03 03:54:00+00:00,10.18,10.927488
2012-09-03 03:55:00+00:00,10.18,10.92553
2012-09-03 03:56:00+00:00,10.18,10.92383
2012-09-03 03:57:00+00:00,10.18,10.922325
2012-09-03 03:58:00+00:00,10.18,10.923426
2012-09-03 03:59:00+00:00,10.17,10.924393
2012-09-03 04:46:00+00:00,10.17,10.924934
2012-09-03 04:47:00+00:00,10.17,10.901747
2012-09-03 04:48:00+00:00,10.17,10.877881
2012-09-03 04:49:00+00:00,10.17,10.855808
2012-09-03 04:50:00+00:00,10.17,10.853688
2012-09-03 04:51:00+00:00,10.17,10.850685
2012-09-03 04:52:00+00:00,10.17,10.846971
2012-09-03 04:53:00+00:00,10.17,10.84337
2012-09-03 04:54:00+00:00,10.17,10.839729
2012-09-03 04:55:00+00:00,10.17,10.847027
2012-09-03 04:56:00+00:00,10.18,10.853847
2012-09-03 05:31:00+00:00,10.18,10.860303
2012-09-03 05:32:00+00:00,10.18,10.868586
2012-09-03 05:33:00+00:00,10.18,10.877181
2012-09-03 05:34:00+00:00,10.18,10.885664
2012-09-03 05:35:00+00:00,10.18,10.893803
2012-09-03 05:36:00+00:00,10.18,10.904224
2012-09-03 05:37:00+00:00,10.18,10.916285
2012-09-03 05:38:00+00:00,10.18,10.928576
2012-09-03 05:39:00+00:00,10.18,10.941237
2012-09-03 05:40:00+00:00,10.18,10.937481
2012-09-03 05:41:00+00:00,10.17,10.933111
2012-09-03 06:23:00+00:00,10.17,10.928099
2012-09-03 06:24:00+00:00,10.17,10.914469
2012-09-03 06:25:00+00:00,10.17,10.90077
2012-09-03 06:26:00+00:00,10.17,10.886986
2012-09-03 06:27:00+00:00,10.17,10.876189
2012-09-03 06:28:00+00:00,10.17,10.869343
2012-09-03 06:29:00+00:00,10.17,10.862594
2012-09-03 06:30:00+00:00,10.17,10.856296
2012-09-03 06:31:00+00:00,10.15,10.850029
2012-09-03 06:32:00+00:00,10.11,10.856064
2012-09-03 06:33:00+00:00,10.1,10.85772
2012-09-03 06:34:00+00:00,10.1,10.854851
2012-09-03 06:35:00+00:00,10.1,10.841352
2012-09-03 06:36:00+00:00,10.1,10.825169
2012-09-03 06:37:00+00:00,10.1,10.808184
2012-09-03 06:38:00+00:00,10.1,10.794937
2012-09-03 06:39:00+00:00,10.06,10.783824
2012-09-03 06:40:00+00:00,10.06,10.785454
2012-09-03 06:41:00+00:00,10.06,10.780935
2012-09-03 06:42:00+00:00,10.06,10.767502
2012-09-03 06:43:00+00:00,10.06,10.745896
2012-09-03 06:44:00+00:00,10.06,10.720569
2012-09-03 06:45:00+00:00,10.06,10.689683
2012-09-03 06:46:00+00:00,10.06,10.678608
2012-09-03 06:47:00+00:00,10.06,10.6746435
2012-09-03 06:48:00+00:00,10.06,10.670985
2012-09-03 06:49:00+00:00,10.06,10.665977
2012-09-03 06:50:00+00:00,10.06,10.659659
2012-09-03 06:51:00+00:00,10.06,10.659939
2012-09-03 06:52:00+00:00,10.06,10.662993
2012-09-03 06:53:00+00:00,10.05,10.664211
2012-09-03 07:06:00+00:00,10.05,10.664791
2012-09-03 07:07:00+00:00,10.05,10.658353
2012-09-03 07:08:00+00:00,10.05,10.651783
2012-09-03 07:09:00+00:00,10.05,10.645026
2012-09-03 07:10:00+00:00,10.05,10.645264
2012-09-03 07:11:00+00:00,10.05,10.645526
2012-09-03 07:12:00+00:00,10.05,10.645248
2012-09-03 07:13:00+00:00,10.05,10.644906
2012-09-03 07:14:00+00:00,10.05,10.644484
2012-09-03 07:15:00+00:00,10.05,10.642899
2012-09-03 07:16:00+00:00,10.02,10.641548
2012-09-03 08:17:00+00:00,10.02,10.639752
2012-09-03 08:18:00+00:00,10.02,10.631702
2012-09-03 08:19:00+00:00,10.02,10.6233835
2012-09-03 08:20:00+00:00,10.02,10.618474
2012-09-03 08:21:00+00:00,10.02,10.617342
2012-09-03 08:22:00+00:00,10.02,10.614562
2012-09-03 08:23:00+00:00,10.02,10.611498
2012-09-03 08:24:00+00:00,10.02,10.611765
2012-09-03 08:25:00+00:00,10.0,10.61108
2012-09-03 08:26:00+00:00,9.98,10.609747
2012-09-03 08:27:00+00:00,9.96,10.606932
2012-09-03 08:28:00+00:00,9.95,10.598499
2012-09-03 08:29:00+00:00,9.95,10.586224
2012-09-03 08:30:00+00:00,9.95,10.570379
2012-09-03 08:31:00+00:00,9.95,10.552765
2012-09-03 08:32:00+00:00,9.95,10.534438
2012-09-03 08:33:00+00:00,9.95,10.532979
2012-09-03 08:34:00+00:00,9.95,10.534611
2012-09-03 08:35:00+00:00,9.95,10.537017
2012-09-03 08:36:00+00:00,9.95,10.538412
2012-09-03 08:37:00+00:00,9.95,10.542288
2012-09-03 08:38:00+00:00,9.95,10.544803
2012-09-03 08:39:00+00:00,9.95,10.545643
2012-09-03 08:40:00+00:00,9.95,10.545475
2012-09-03 08:41:00+00:00,10.05,10.544805
2012-09-03 08:42:00+00:00,10.05,10.544063
2012-09-03 08:43:00+00:00,10.05,10.570309
2012-09-03 08:44:00+00:00,10.05,10.5906515
2012-09-03 08:45:00+00:00,10.05,10.597223
2012-09-03 08:46:00+00:00,10.05,10.60976
2012-09-03 08:47:00+00:00,10.05,10.621086
2012-09-03 08:48:00+00:00,10.05,10.636351
2012-09-03 08:49:00+00:00,10.05,10.65117
2012-09-03 08:50:00+00:00,10.05,10.6656885
2012-09-03 08:51:00+00:00,10.05,10.676031
2012-09-03 08:52:00+00:00,10.05,10.686421
2012-09-03 08:53:00+00:00,9.96,10.6965685
2012-09-03 08:54:00+00:00,9.96,10.706944
2012-09-03 08:55:00+00:00,9.96,10.6771
2012-09-03 08:56:00+00:00,9.96,10.667047
2012-09-03 08:57:00+00:00,9.96,10.670015
2012-09-03 08:58:00+00:00,9.96,10.675054
2012-09-03 08:59:00+00:00,9.96,10.681222
2012-09-03 09:00:00+00:00,9.96,10.689819
2012-09-03 09:01:00+00:00,9.96,10.698811
2012-09-03 09:02:00+00:00,9.96,10.708258
2012-09-03 09:03:00+00:00,9.96,10.713497
2012-09-03 09:04:00+00:00,9.96,10.717679
2012-09-03 09:05:00+00:00,9.96,10.721544
2012-09-03 09:06:00+00:00,10.05,10.725433
2012-09-03 10:10:00+00:00,10.13,10.729716
2012-09-03 10:11:00+00:00,10.13,10.765118
2012-09-03 10:12:00+00:00,10.13,10.808273
2012-09-03 10:13:00+00:00,10.13,10.837826
2012-09-03 10:14:00+00:00,10.13,10.85578
2012-09-03 10:15:00+00:00,10.13,10.874806
2012-09-03 10:16:00+00:00,10.13,10.875347
2012-09-03 10:17:00+00:00,10.13,10.871733
2012-09-03 10:18:00+00:00,10.13,10.874174
2012-09-03 10:19:00+00:00,10.13,10.876278
2012-09-03 10:20:00+00:00,10.13,10.8785
2012-09-03 10:21:00+00:00,10.13,10.87909
2012-09-03 10:22:00+00:00,10.13,10.877285
2012-09-03 10:23:00+00:00,10.13,10.875534
2012-09-03 10:36:00+00:00,10.13,10.873347
2012-09-03 10:37:00+00:00,10.13,10.868255
2012-09-03 10:38:00+00:00,10.13,10.872165
2012-09-03 10:39:00+00:00,10.13,10.871941
2012-09-03 10:40:00+00:00,10.05,10.887922
2012-09-03 10:41:00+00:00,10.05,10.904352
2012-09-03 10:42:00+00:00,10.05,10.8869295
2012-09-03 10:43:00+00:00,10.13,10.880208
2012-09-03 10:44:00+00:00,10.14,10.878438
2012-09-03 10:45:00+00:00,10.15,10.890647
2012-09-03 10:46:00+00:00,10.15,10.905607
2012-09-03 10:47:00+00:00,10.15,10.91194
2012-09-03 10:48:00+00:00,10.15,10.918974
2012-09-03 10:49:00+00:00,10.15,10.925901
2012-09-03 10:50:00+00:00,10.15,10.933771
2012-09-03 10:51:00+00:00,10.05,10.943569
2012-09-03 10:52:00+00:00,10.05,10.956108
2012-09-03 10:53:00+00:00,10.05,10.911346
2012-09-03 10:54:00+00:00,10.05,10.892109
2012-09-03 10:55:00+00:00,10.05,10.884468
2012-09-03 10:56:00+00:00,10.15,10.878095
2012-09-03 10:57:00+00:00,10.15,10.870136
2012-09-03 10:58:00+00:00,10.15,10.891209
2012-09-03 10:59:00+00:00,10.15,10.905815
2012-09-03 11:00:00+00:00,10.15,10.909827
2012-09-03 11:01:00+00:00,10.15,10.913437
2012-09-03 11:02:00+00:00,10.15,10.916596
2012-09-03 11:03:00+00:00,10.15,10.920447
2012-09-03 11:04:00+00:00,10.15,10.925798
2012-09-03 11:05:00+00:00,10.15,10.930904
2012-09-03 11:06:00+00:00,10.15,10.936016
2012-09-03 11:07:00+00:00,10.15,10.942172
2012-09-03 11:08:00+00:00,10.15,10.940904
2012-09-03 11:09:00+00:00,10.05,10.941182
2012-09-03 11:14:00+00:00,10.05,10.9405365
2012-09-03 11:15:00+00:00,10.05,10.925907
2012-09-03 11:16:00+00:00,10.15,10.930861
2012-09-03 11:17:00+00:00,10.15,10.930146
2012-09-03 11:18:00+00:00,10.15,10.94751
2012-09-03 11:19:00+00:00,10.15,10.954512
2012-09-03 11:20:00+00:00,10.15,10.950277
2012-09-03 11:21:00+00:00,10.15,10.948977
2012-09-03 11:22:00+00:00,10.05,10.947508
2012-09-03 11:23:00+00:00,10.05,10.945885
2012-09-03 11:24:00+00:00,10.05,10.915662
2012-09-03 11:25:00+00:00,10.05,10.8983345
2012-09-03 11:26:00+00:00,10.14,10.885536
2012-09-03 11:27:00+00:00,10.14,10.898697
2012-09-03 11:28:00+00:00,10.14,10.92065
2012-09-03 11:29:00+00:00,10.14,10.938795
2012-09-03 11:30:00+00:00,10.14,10.950676
2012-09-03 11:31:00+00:00,10.05,10.96275
2012-09-03 11:32:00+00:00,10.05,10.95241
2012-09-03 11:33:00+00:00,10.05,10.914987
2012-09-03 11:34:00+00:00,10.05,10.8967905
2012-09-03 11:35:00+00:00,10.05,10.883945
2012-09-03 11:36:00+00:00,10.14,10.871031
2012-09-03 11:37:00+00:00,10.14,10.8578415
2012-09-03 11:38:00+00:00,10.14,10.86727
2012-09-03 11:39:00+00:00,10.14,10.873808
2012-09-03 11:40:00+00:00,10.14,10.872428
2012-09-03 11:41:00+00:00,10.05,10.870744
2012-09-03 11:42:00+00:00,10.05,10.869297
2012-09-03 11:43:00+00:00,10.05,10.844096
2012-09-03 11:44:00+00:00,10.05,10.830292
2012-09-03 11:45:00+00:00,10.05,10.833887
2012-09-03 11:46:00+00:00,10.15,10.837641
2012-09-03 11:47:00+00:00,10.15,10.841726
2012-09-03 11:48:00+00:00,10.15,10.843298
2012-09-03 11:49:00+00:00,10.15,10.843332
2012-09-03 11:50:00+00:00,10.15,10.841418
2012-09-03 11:51:00+00:00,10.05,10.8395815
2012-09-03 11:52:00+00:00,10.05,10.837917
2012-09-03 11:53:00+00:00,10.05,10.815459
2012-09-03 11:54:00+00:00,10.05,10.822921
2012-09-03 11:55:00+00:00,10.05,10.82752
2012-09-03 11:56:00+00:00,10.15,10.828565
2012-09-03 11:57:00+00:00,10.15,10.829806
2012-09-03 11:58:00+00:00,10.15,10.834528
2012-09-03 11:59:00+00:00,10.15,10.831897
2012-09-03 12:00:00+00:00,10.15,10.828804
2012-09-03 12:01:00+00:00,10.05,10.82584
2012-09-03 12:02:00+00:00,10.05,10.822777
2012-09-03 12:03:00+00:00,10.05,10.823467
2012-09-03 12:04:00+00:00,10.05,10.824128
2012-09-03 12:05:00+00:00,10.15,10.824788
2012-09-03 12:06:00+00:00,10.15,10.825709
2012-09-03 12:07:00+00:00,10.15,10.840534
2012-09-03 12:08:00+00:00,10.15,10.837721
2012-09-03 12:09:00+00:00,10.15,10.830328
2012-09-03 12:10:00+00:00,10.15,10.829999
2012-09-03 12:11:00+00:00,10.05,10.829601
2012-09-03 12:12:00+00:00,10.05,10.829291
2012-09-03 12:13:00+00:00,10.05,10.831662
2012-09-03 12:14:00+00:00,10.05,10.832872
2012-09-03 12:15:00+00:00,10.05,10.833335
2012-09-03 12:16:00+00:00,10.15,10.833762
2012-09-03 12:17:00+00:00,10.15,10.83376
2012-09-03 12:18:00+00:00,10.15,10.836003
2012-09-03 12:19:00+00:00,10.15,10.8359
2012-09-03 12:20:00+00:00,10.15,10.835691
2012-09-03 12:21:00+00:00,10.05,10.835382
2012-09-03 12:22:00+00:00,10.05,10.8350115
2012-09-03 12:23:00+00:00,10.05,10.838863
2012-09-03 12:24:00+00:00,10.05,10.838455
2012-09-03 12:25:00+00:00,10.05,10.838568
2012-09-03 12:26:00+00:00,10.15,10.838608
2012-09-03 12:27:00+00:00,10.15,10.838459
2012-09-03 12:28:00+00:00,10.15,10.839518
2012-09-03 12:29:00+00:00,10.15,10.84058
2012-09-03 12:30:00+00:00,10.15,10.8408575
2012-09-03 12:31:00+00:00,10.05,10.841241
2012-09-03 12:32:00+00:00,10.05,10.84164
2012-09-03 12:33:00+00:00,10.05,10.835426
2012-09-03 12:34:00+00:00,10.05,10.833146
2012-09-03 12:35:00+00:00,10.05,10.83293
2012-09-03 12:36:00+00:00,10.15,10.83244
2012-09-03 12:37:00+00:00,10.15,10.817567
2012-09-03 12:38:00+00:00,10.15,10.820654
2012-09-03 12:39:00+00:00,10.15,10.827909
2012-09-03 12:40:00+00:00,10.15,10.828056
2012-09-03 12:41:00+00:00,10.05,10.828165
2012-09-03 12:42:00+00:00,10.05,10.828107
2012-09-03 12:43:00+00:00,10.05,10.824889
2012-09-03 12:44:00+00:00,10.05,10.823249
2012-09-03 12:45:00+00:00,10.05,10.823064
2012-09-03 12:46:00+00:00,10.05,10.822904
2012-09-03 12:47:00+00:00,10.05,10.822832
2012-09-03 12:48:00+00:00,10.05,10.808856
2012-09-03 12:49:00+00:00,10.05,10.796856
2012-09-03 12:50:00+00:00,10.05,10.791894
2012-09-03 12:51:00+00:00,10.05,10.787959
2012-09-03 12:52:00+00:00,10.05,10.784355
2012-09-03 12:53:00+00:00,10.05,10.795941
2012-09-03 12:54:00+00:00,10.15,10.802062
2012-09-03 13:29:00+00:00,10.15,10.803531
2012-09-03 13:30:00+00:00,10.15,10.809153
2012-09-03 13:31:00+00:00,10.15,10.815097
2012-09-03 13:32:00+00:00,10.15,10.805146
2012-09-03 13:33:00+00:00,10.15,10.793225
2012-09-03 13:34:00+00:00,10.15,10.7884245
2012-09-03 13:35:00+00:00,10.15,10.784142
2012-09-03 13:36:00+00:00,10.15,10.780263
2012-09-03 13:37:00+00:00,10.15,10.799641
2012-09-03 13:38:00+00:00,10.15,10.80884
2012-09-03 13:39:00+00:00,10.25,10.815261
2012-09-03 13:51:00+00:00,10.25,10.825747
2012-09-03 13:52:00+00:00,10.25,10.844271
2012-09-03 13:53:00+00:00,10.25,10.844006
2012-09-03 13:54:00+00:00,10.25,10.842888
2012-09-03 13:55:00+00:00,10.25,10.839929
2012-09-03 13:56:00+00:00,10.25,10.837095
2012-09-03 13:57:00+00:00,10.25,10.834962
2012-09-03 13:58:00+00:00,10.25,10.873386
2012-09-03 13:59:00+00:00,10.25,10.901043
2012-09-03 14:00:00+00:00,10.25,10.919571
2012-09-03 14:01:00+00:00,10.25,10.935067
2012-09-03 14:02:00+00:00,10.25,10.95234
2012-09-03 14:09:00+00:00,10.28,10.965512
2012-09-03 14:10:00+00:00,10.28,10.98398
2012-09-03 14:11:00+00:00,10.28,11.004649
2012-09-03 14:12:00+00:00,10.3,11.024152
2012-09-03 14:13:00+00:00,10.29,11.04305
2012-09-03 14:14:00+00:00,10.29,11.063668
2012-09-03 14:15:00+00:00,10.29,11.087433
2012-09-03 14:16:00+00:00,10.29,11.112774
2012-09-03 14:17:00+00:00,10.29,11.127569
2012-09-03 14:18:00+00:00,10.29,11.141559
2012-09-03 14:19:00+00:00,10.29,11.15481
2012-09-03 14:20:00+00:00,10.29,11.163763
2012-09-03 14:21:00+00:00,10.29,11.172676
2012-09-03 14:22:00+00:00,10.29,11.181213
2012-09-03 14:23:00+00:00,10.29,11.188806
2012-09-03 14:24:00+00:00,10.29,11.1963415
2012-09-03 14:25:00+00:00,10.29,11.198407
2012-09-03 14:26:00+00:00,10.3,11.202419
2012-09-03 15:35:00+00:00,10.3,11.20753
2012-09-03 15:36:00+00:00,10.3,11.211121
2012-09-03 15:37:00+00:00,10.3,11.213945
2012-09-03 15:38:00+00:00,10.3,11.216163
2012-09-03 15:39:00+00:00,10.3,11.219339
2012-09-03 15:40:00+00:00,10.3,11.222529
2012-09-03 15:41:00+00:00,10.3,11.225513
2012-09-03 15:42:00+00:00,10.3,11.228381
2012-09-03 15:43:00+00:00,10.3,11.230907
2012-09-03 15:44:00+00:00,10.3,11.233233
2012-09-03 15:45:00+00:00,10.26,11.235415
2012-09-03 15:51:00+00:00,10.26,11.23749
2012-09-03 15:52:00+00:00,10.26,11.2216835
2012-09-03 15:53:00+00:00,10.26,11.214132
2012-09-03 15:54:00+00:00,10.26,11.185345
2012-09-03 15:55:00+00:00,10.26,11.175438
2012-09-03 15:56:00+00:00,10.26,11.162788
2012-09-03 15:57:00+00:00,10.26,11.150994
2012-09-03 15:58:00+00:00,10.26,11.134841
2012-09-03 15:59:00+00:00,10.26,11.115947
2012-09-03 16:00:00+00:00,10.26,11.095668
2012-09-03 16:01:00+00:00,10.25,11.075095
2012-09-03 16:25:00+00:00,10.25,11.05556
2012-09-03 16:26:00+00:00,10.25,11.030505
2012-09-03 16:27:00+00:00,10.25,11.004849
2012-09-03 16:28:00+00:00,10.27,10.977982
2012-09-03 16:29:00+00:00,10.27,10.964987
2012-09-03 16:30:00+00:00,10.27,10.977031
2012-09-03 16:31:00+00:00,10.27,10.991852
2012-09-03 16:32:00+00:00,10.27,10.994291
2012-09-03 16:33:00+00:00,10.27,10.989584
2012-09-03 16:34:00+00:00,10.27,10.988423
2012-09-03 16:35:00+00:00,10.27,10.985215
2012-09-03 16:36:00+00:00,10.27,10.978529
2012-09-03 16:37:00+00:00,10.27,10.982138
2012-09-03 16:38:00+00:00,10.27,10.985611
2012-09-03 16:39:00+00:00,10.27,10.98864
2012-09-03 16:40:00+00:00,10.27,10.991938
2012-09-03 16:41:00+00:00,10.28,10.994829
2012-09-03 16:53:00+00:00,10.28,10.997664
2012-09-03 16:54:00+00:00,10.28,11.005206
2012-09-03 16:55:00+00:00,10.28,11.0106125
2012-09-03 16:56:00+00:00,10.28,11.021529
2012-09-03 16:57:00+00:00,10.28,11.034936
2012-09-03 16:58:00+00:00,10.28,11.053379
2012-09-03 16:59:00+00:00,10.28,11.064576
2012-09-03 17:00:00+00:00,10.28,11.075821
2012-09-03 17:01:00+00:00,10.23,11.087187
2012-09-03 17:02:00+00:00,10.23,11.098576
2012-09-03 17:03:00+00:00,10.23,11.084709
2012-09-03 17:04:00+00:00,10.23,11.079304
2012-09-03 17:05:00+00:00,10.23,11.078622
2012-09-03 17:06:00+00:00,10.23,11.077854
2012-09-03 17:07:00+00:00,10.23,11.086323
2012-09-03 17:08:00+00:00,10.23,11.094597
2012-09-03 17:09:00+00:00,10.23,11.101902
2012-09-03 17:10:00+00:00,10.23,11.104035
2012-09-03 17:11:00+00:00,10.23,11.084625
2012-09-03 17:12:00+00:00,10.23,11.065752
2012-09-03 17:13:00+00:00,10.23,11.052402
2012-09-03 17:14:00+00:00,10.24,11.038803
2012-09-03 17:18:00+00:00,10.24,11.025305
2012-09-03 17:19:00+00:00,10.24,11.023342
2012-09-03 17:20:00+00:00,10.24,11.021507
2012-09-03 17:21:00+00:00,10.24,11.019437
2012-09-03 17:22:00+00:00,10.24,11.018612
2012-09-03 17:23:00+00:00,10.24,11.01782
2012-09-03 17:24:00+00:00,10.24,11.016665
2012-09-03 17:25:00+00:00,10.24,11.015238
2012-09-03 17:26:00+00:00,10.24,11.013628
2012-09-03 17:27:00+00:00,10.24,11.006961
2012-09-03 17:28:00+00:00,10.31,10.99709
2012-09-03 17:42:00+00:00,10.31,10.981717
2012-09-03 17:43:00+00:00,10.31,11.01699
2012-09-03 17:44:00+00:00,10.31,11.031443
2012-09-03 17:45:00+00:00,10.31,11.040948
2012-09-03 17:46:00+00:00,10.31,11.039705
2012-09-03 17:47:00+00:00,10.31,11.038895
2012-09-03 17:48:00+00:00,10.31,11.03815
2012-09-03 17:49:00+00:00,10.31,11.056332
2012-09-03 17:50:00+00:00,10.31,11.069197
2012-09-03 17:51:00+00:00,10.31,11.079394
2012-09-03 17:52:00+00:00,10.38,11.089956
2012-09-03 18:51:00+00:00,10.38,11.100739
2012-09-03 18:52:00+00:00,10.38,11.1193495
2012-09-03 18:53:00+00:00,10.38,11.138032
2012-09-03 18:54:00+00:00,10.39,11.155431
2012-09-03 18:55:00+00:00,10.39,11.166336
2012-09-03 18:56:00+00:00,10.39,11.178642
2012-09-03 18:57:00+00:00,10.39,11.195975
2012-09-03 18:58:00+00:00,10.39,11.213075
2012-09-03 18:59:00+00:00,10.39,11.230869
2012-09-03 19:00:00+00:00,10.39,11.2360735
2012-09-03 19:01:00+00:00,10.39,11.23689
2012-09-03 19:02:00+00:00,10.39,11.237305
2012-09-03 19:03:00+00:00,10.39,11.237393
2012-09-03 19:04:00+00:00,10.39,11.237392
2012-09-03 19:05:00+00:00,10.39,11.237347
2012-09-03 19:06:00+00:00,10.39,11.237349
2012-09-03 19:07:00+00:00,10.39,11.237022
2012-09-03 19:08:00+00:00,10.43,11.235987
2012-09-03 19:26:00+00:00,10.33,11.233929
2012-09-03 19:27:00+00:00,10.33,11.2326355
2012-09-03 19:28:00+00:00,10.33,11.178082
2012-09-03 19:29:00+00:00,10.43,11.154949
2012-09-03 19:30:00+00:00,10.43,11.156395
2012-09-03 19:31:00+00:00,10.43,11.164255
2012-09-03 19:32:00+00:00,10.45,11.180094
2012-09-03 19:33:00+00:00,10.45,11.190001
2012-09-03 19:34:00+00:00,10.45,11.199568
2012-09-03 19:35:00+00:00,10.45,11.209664
2012-09-03 19:36:00+00:00,10.45,11.217258
2012-09-03 19:37:00+00:00,10.45,11.224257
2012-09-03 19:38:00+00:00,10.45,11.230209
2012-09-03 19:39:00+00:00,10.45,11.236984
2012-09-03 19:40:00+00:00,10.45,11.243135
2012-09-03 19:41:00+00:00,10.45,11.248745
2012-09-03 19:42:00+00:00,10.45,11.254814
2012-09-03 19:43:00+00:00,10.45,11.258417
2012-09-03 19:44:00+00:00,10.45,11.262949
2012-09-03 19:45:00+00:00,10.39,11.267124
2012-09-03 20:27:00+00:00,10.39,11.271744
2012-09-03 20:28:00+00:00,10.39,11.254823
2012-09-03 20:29:00+00:00,10.39,11.238845
2012-09-03 20:30:00+00:00,10.39,11.220808
2012-09-03 20:31:00+00:00,10.39,11.211826
2012-09-03 20:32:00+00:00,10.39,11.202704
2012-09-03 20:33:00+00:00,10.38,11.195142
2012-09-03 20:34:00+00:00,10.38,11.187491
2012-09-03 20:35:00+00:00,10.38,11.176337
2012-09-03 20:36:00+00:00,10.38,11.163046
2012-09-03 20:37:00+00:00,10.38,11.14957
2012-09-03 20:38:00+00:00,10.38,11.136724
2012-09-03 20:39:00+00:00,10.4,11.157501
2012-09-03 20:40:00+00:00,10.4,11.1757
2012-09-03 20:41:00+00:00,10.4,11.177095
2012-09-03 20:42:00+00:00,10.4,11.182495
2012-09-03 20:43:00+00:00,10.4,11.175713
2012-09-03 20:44:00+00:00,10.4,11.175043
2012-09-03 20:45:00+00:00,10.4,11.171347
2012-09-03 20:46:00+00:00,10.4,11.165816
